SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,06,029,California,Kern County,2,1,2,20161,20161,20179,20172
050,06,029,California,Kern County,2,1,3,3032,3032,3034,3012
050,06,029,California,Kern County,2,1,4,17497,17497,17591,18067
050,06,029,California,Kern County,2,1,5,496,496,497,515
050,06,029,California,Kern County,2,1,6,7713,7713,7758,8137
050,06,029,California,Kern County,2,2,1,176388,176388,177332,181269
050,06,029,California,Kern County,2,2,2,4112,4112,4131,4227
050,06,029,California,Kern County,2,2,3,7972,7972,8016,8185
050,06,029,California,Kern County,2,2,4,2753,2753,2767,2806
050,06,029,California,Kern County,2,2,5,555,555,553,574
050,06,029,California,Kern County,2,2,6,4411,4411,4447,4647
050,06,031,California,Kings County,0,0,1,124416,124416,124586,124797
050,06,031,California,Kings County,0,0,2,12103,12103,12104,12179
050,06,031,California,Kings County,0,0,3,4398,4398,4401,4401
050,06,031,California,Kings County,0,0,4,6368,6368,6387,6525
050,06,031,California,Kings County,0,0,5,430,430,430,443
050,06,031,California,Kings County,0,0,6,5267,5267,5275,5420
050,06,031,California,Kings County,0,1,1,54495,54495,54383,53758
050,06,031,California,Kings County,0,1,2,10468,10468,10467,10522
050,06,031,California,Kings County,0,1,3,1317,1317,1317,1313
050,06,031,California,Kings County,0,1,4,5457,5457,5476,5604
050,06,031,California,Kings County,0,1,5,234,234,234,248
050,06,031,California,Kings County,0,1,6,3145,3145,3150,3229
050,06,031,California,Kings County,0,2,1,69921,69921,70203,71039
050,06,031,California,Kings County,0,2,2,1635,1635,1637,1657
050,06,031,California,Kings County,0,2,3,3081,3081,3084,3088
050,06,031,California,Kings County,0,2,4,911,911,911,921
050,06,031,California,Kings County,0,2,5,196,196,196,195
050,06,031,California,Kings County,0,2,6,2122,2122,2125,2191
050,06,031,California,Kings County,1,0,1,69187,69187,69285,69463
050,06,031,California,Kings County,1,0,2,8667,8667,8664,8700
050,06,031,California,Kings County,1,0,3,2388,2388,2389,2391
050,06,031,California,Kings County,1,0,4,3073,3073,3077,3159
050,06,031,California,Kings County,1,0,5,213,213,213,213
050,06,031,California,Kings County,1,0,6,2816,2816,2820,2855
050,06,031,California,Kings County,1,1,1,29971,29971,29905,29606
050,06,031,California,Kings County,1,1,2,7800,7800,7796,7818
050,06,031,California,Kings County,1,1,3,708,708,708,716
050,06,031,California,Kings County,1,1,4,2538,2538,2542,2612
050,06,031,California,Kings County,1,1,5,127,127,127,130
050,06,031,California,Kings County,1,1,6,1617,1617,1620,1626
050,06,031,California,Kings County,1,2,1,39216,39216,39380,39857
050,06,031,California,Kings County,1,2,2,867,867,868,882
050,06,031,California,Kings County,1,2,3,1680,1680,1681,1675
050,06,031,California,Kings County,1,2,4,535,535,535,547
050,06,031,California,Kings County,1,2,5,86,86,86,83
050,06,031,California,Kings County,1,2,6,1199,1199,1200,1229
050,06,031,California,Kings County,2,0,1,55229,55229,55301,55334
050,06,031,California,Kings County,2,0,2,3436,3436,3440,3479
050,06,031,California,Kings County,2,0,3,2010,2010,2012,2010
050,06,031,California,Kings County,2,0,4,3295,3295,3310,3366
050,06,031,California,Kings County,2,0,5,217,217,217,230
050,06,031,California,Kings County,2,0,6,2451,2451,2455,2565
050,06,031,California,Kings County,2,1,1,24524,24524,24478,24152
050,06,031,California,Kings County,2,1,2,2668,2668,2671,2704
050,06,031,California,Kings County,2,1,3,609,609,609,597
050,06,031,California,Kings County,2,1,4,2919,2919,2934,2992
050,06,031,California,Kings County,2,1,5,107,107,107,118
050,06,031,California,Kings County,2,1,6,1528,1528,1530,1603
050,06,031,California,Kings County,2,2,1,30705,30705,30823,31182
050,06,031,California,Kings County,2,2,2,768,768,769,775
050,06,031,California,Kings County,2,2,3,1401,1401,1403,1413
050,06,031,California,Kings County,2,2,4,376,376,376,374
050,06,031,California,Kings County,2,2,5,110,110,110,112
050,06,031,California,Kings County,2,2,6,923,923,925,962
050,06,033,California,Lake County,0,0,1,57205,57205,57289,56793
050,06,033,California,Lake County,0,0,2,1306,1306,1308,1305
050,06,033,California,Lake County,0,0,3,2585,2585,2585,2570
050,06,033,California,Lake County,0,0,4,808,808,808,857
050,06,033,California,Lake County,0,0,5,138,138,138,141
050,06,033,California,Lake County,0,0,6,2623,2623,2625,2657
050,06,033,California,Lake County,0,1,1,48058,48058,48086,47408
050,06,033,California,Lake County,0,1,2,1190,1190,1192,1177
050,06,033,California,Lake County,0,1,3,1537,1537,1537,1523
050,06,033,California,Lake County,0,1,4,706,706,706,747
050,06,033,California,Lake County,0,1,5,100,100,100,103
050,06,033,California,Lake County,0,1,6,1986,1986,1988,1994
050,06,033,California,Lake County,0,2,1,9147,9147,9203,9385
050,06,033,California,Lake County,0,2,2,116,116,116,128
050,06,033,California,Lake County,0,2,3,1048,1048,1048,1047
050,06,033,California,Lake County,0,2,4,102,102,102,110
050,06,033,California,Lake County,0,2,5,38,38,38,38
050,06,033,California,Lake County,0,2,6,637,637,637,663
050,06,033,California,Lake County,1,0,1,28682,28682,28735,28462
050,06,033,California,Lake County,1,0,2,740,740,742,739
050,06,033,California,Lake County,1,0,3,1291,1291,1291,1275
050,06,033,California,Lake County,1,0,4,349,349,349,366
050,06,033,California,Lake County,1,0,5,71,71,71,73
050,06,033,California,Lake County,1,0,6,1336,1336,1337,1352
050,06,033,California,Lake County,1,1,1,23910,23910,23931,23562
050,06,033,California,Lake County,1,1,2,685,685,687,676
050,06,033,California,Lake County,1,1,3,740,740,740,745
050,06,033,California,Lake County,1,1,4,301,301,301,312
050,06,033,California,Lake County,1,1,5,53,53,53,55
050,06,033,California,Lake County,1,1,6,993,993,994,987
050,06,033,California,Lake County,1,2,1,4772,4772,4804,4900
050,06,033,California,Lake County,1,2,2,55,55,55,63
050,06,033,California,Lake County,1,2,3,551,551,551,530
050,06,033,California,Lake County,1,2,4,48,48,48,54
050,06,033,California,Lake County,1,2,5,18,18,18,18
050,06,033,California,Lake County,1,2,6,343,343,343,365
050,06,033,California,Lake County,2,0,1,28523,28523,28554,28331
050,06,033,California,Lake County,2,0,2,566,566,566,566
050,06,033,California,Lake County,2,0,3,1294,1294,1294,1295
050,06,033,California,Lake County,2,0,4,459,459,459,491
050,06,033,California,Lake County,2,0,5,67,67,67,68
050,06,033,California,Lake County,2,0,6,1287,1287,1288,1305
050,06,033,California,Lake County,2,1,1,24148,24148,24155,23846
050,06,033,California,Lake County,2,1,2,505,505,505,501
050,06,033,California,Lake County,2,1,3,797,797,797,778
050,06,033,California,Lake County,2,1,4,405,405,405,435
050,06,033,California,Lake County,2,1,5,47,47,47,48
050,06,033,California,Lake County,2,1,6,993,993,994,1007
050,06,033,California,Lake County,2,2,1,4375,4375,4399,4485
050,06,033,California,Lake County,2,2,2,61,61,61,65
050,06,033,California,Lake County,2,2,3,497,497,497,517
050,06,033,California,Lake County,2,2,4,54,54,54,56
050,06,033,California,Lake County,2,2,5,20,20,20,20
050,06,033,California,Lake County,2,2,6,294,294,294,298
050,06,035,California,Lassen County,0,0,1,28693,28693,28611,27883
050,06,035,California,Lassen County,0,0,2,3044,3044,3042,3105
050,06,035,California,Lassen County,0,0,3,1427,1427,1427,1437
050,06,035,California,Lassen County,0,0,4,426,426,426,450
050,06,035,California,Lassen County,0,0,5,180,180,180,185
050,06,035,California,Lassen County,0,0,6,1125,1125,1125,1140
050,06,035,California,Lassen County,0,1,1,23473,23473,23385,22636
050,06,035,California,Lassen County,0,1,2,2947,2947,2945,3005
050,06,035,California,Lassen County,0,1,3,1005,1005,1005,1004
050,06,035,California,Lassen County,0,1,4,342,342,342,363
050,06,035,California,Lassen County,0,1,5,163,163,163,168
050,06,035,California,Lassen County,0,1,6,848,848,848,857
050,06,035,California,Lassen County,0,2,1,5220,5220,5226,5247
050,06,035,California,Lassen County,0,2,2,97,97,97,100
050,06,035,California,Lassen County,0,2,3,422,422,422,433
050,06,035,California,Lassen County,0,2,4,84,84,84,87
050,06,035,California,Lassen County,0,2,5,17,17,17,17
050,06,035,California,Lassen County,0,2,6,277,277,277,283
050,06,035,California,Lassen County,1,0,1,17627,17627,17583,17177
050,06,035,California,Lassen County,1,0,2,2909,2909,2907,2931
050,06,035,California,Lassen County,1,0,3,905,905,905,914
050,06,035,California,Lassen County,1,0,4,270,270,270,287
050,06,035,California,Lassen County,1,0,5,107,107,107,109
050,06,035,California,Lassen County,1,0,6,598,598,598,601
050,06,035,California,Lassen County,1,1,1,13493,13493,13443,13045
050,06,035,California,Lassen County,1,1,2,2827,2827,2825,2847
050,06,035,California,Lassen County,1,1,3,596,596,596,603
050,06,035,California,Lassen County,1,1,4,199,199,199,213
050,06,035,California,Lassen County,1,1,5,95,95,95,97
050,06,035,California,Lassen County,1,1,6,417,417,417,419
050,06,035,California,Lassen County,1,2,1,4134,4134,4140,4132
050,06,035,California,Lassen County,1,2,2,82,82,82,84
050,06,035,California,Lassen County,1,2,3,309,309,309,311
050,06,035,California,Lassen County,1,2,4,71,71,71,74
050,06,035,California,Lassen County,1,2,5,12,12,12,12
050,06,035,California,Lassen County,1,2,6,181,181,181,182
050,06,035,California,Lassen County,2,0,1,11066,11066,11028,10706
050,06,035,California,Lassen County,2,0,2,135,135,135,174
050,06,035,California,Lassen County,2,0,3,522,522,522,523
050,06,035,California,Lassen County,2,0,4,156,156,156,163
050,06,035,California,Lassen County,2,0,5,73,73,73,76
050,06,035,California,Lassen County,2,0,6,527,527,527,539
050,06,035,California,Lassen County,2,1,1,9980,9980,9942,9591
050,06,035,California,Lassen County,2,1,2,120,120,120,158
050,06,035,California,Lassen County,2,1,3,409,409,409,401
050,06,035,California,Lassen County,2,1,4,143,143,143,150
050,06,035,California,Lassen County,2,1,5,68,68,68,71
050,06,035,California,Lassen County,2,1,6,431,431,431,438
050,06,035,California,Lassen County,2,2,1,1086,1086,1086,1115
050,06,035,California,Lassen County,2,2,2,15,15,15,16
050,06,035,California,Lassen County,2,2,3,113,113,113,122
050,06,035,California,Lassen County,2,2,4,13,13,13,13
050,06,035,California,Lassen County,2,2,5,5,5,5,5
050,06,035,California,Lassen County,2,2,6,96,96,96,101
050,06,037,California,Los Angeles County,0,0,1,7056710,7056710,7060325,7102332
050,06,037,California,Los Angeles County,0,0,2,920648,920648,920244,917366
050,06,037,California,Los Angeles County,0,0,3,146005,146005,146453,149310
050,06,037,California,Los Angeles County,0,0,4,1393578,1393578,1396677,1408422
050,06,037,California,Los Angeles County,0,0,5,36443,36443,36563,37228
050,06,037,California,Los Angeles County,0,0,6,265221,265221,266511,274398
050,06,037,California,Los Angeles County,0,1,1,2746096,2746096,2737483,2729509
050,06,037,California,Los Angeles County,0,1,2,825354,825354,824498,819654
050,06,037,California,Los Angeles County,0,1,3,19441,19441,19404,19782
050,06,037,California,Los Angeles County,0,1,4,1336409,1336409,1339297,1349844
050,06,037,California,Los Angeles County,0,1,5,23091,23091,23116,23521
050,06,037,California,Los Angeles County,0,1,6,180325,180325,180979,185772
050,06,037,California,Los Angeles County,0,2,1,4310614,4310614,4322842,4372823
050,06,037,California,Los Angeles County,0,2,2,95294,95294,95746,97712
050,06,037,California,Los Angeles County,0,2,3,126564,126564,127049,129528
050,06,037,California,Los Angeles County,0,2,4,57169,57169,57380,58578
050,06,037,California,Los Angeles County,0,2,5,13352,13352,13447,13707
050,06,037,California,Los Angeles County,0,2,6,84896,84896,85532,88626
050,06,037,California,Los Angeles County,1,0,1,3530929,3530929,3533238,3557051
050,06,037,California,Los Angeles County,1,0,2,432750,432750,432691,431855
050,06,037,California,Los Angeles County,1,0,3,74741,74741,74991,76395
050,06,037,California,Los Angeles County,1,0,4,653509,653509,654812,660166
050,06,037,California,Los Angeles County,1,0,5,18108,18108,18151,18506
050,06,037,California,Los Angeles County,1,0,6,129617,129617,130325,134539
050,06,037,California,Los Angeles County,1,1,1,1376706,1376706,1372441,1369504
050,06,037,California,Los Angeles County,1,1,2,386539,386539,386215,384280
050,06,037,California,Los Angeles County,1,1,3,9416,9416,9398,9603
050,06,037,California,Los Angeles County,1,1,4,625154,625154,626331,631140
050,06,037,California,Los Angeles County,1,1,5,11395,11395,11400,11597
050,06,037,California,Los Angeles County,1,1,6,87385,87385,87752,90360
050,06,037,California,Los Angeles County,1,2,1,2154223,2154223,2160797,2187547
050,06,037,California,Los Angeles County,1,2,2,46211,46211,46476,47575
050,06,037,California,Los Angeles County,1,2,3,65325,65325,65593,66792
050,06,037,California,Los Angeles County,1,2,4,28355,28355,28481,29026
050,06,037,California,Los Angeles County,1,2,5,6713,6713,6751,6909
050,06,037,California,Los Angeles County,1,2,6,42232,42232,42573,44179
050,06,037,California,Los Angeles County,2,0,1,3525781,3525781,3527087,3545281
050,06,037,California,Los Angeles County,2,0,2,487898,487898,487553,485511
050,06,037,California,Los Angeles County,2,0,3,71264,71264,71462,72915
050,06,037,California,Los Angeles County,2,0,4,740069,740069,741865,748256
050,06,037,California,Los Angeles County,2,0,5,18335,18335,18412,18722
050,06,037,California,Los Angeles County,2,0,6,135604,135604,136186,139859
050,06,037,California,Los Angeles County,2,1,1,1369390,1369390,1365042,1360005
050,06,037,California,Los Angeles County,2,1,2,438815,438815,438283,435374
050,06,037,California,Los Angeles County,2,1,3,10025,10025,10006,10179
050,06,037,California,Los Angeles County,2,1,4,711255,711255,712966,718704
050,06,037,California,Los Angeles County,2,1,5,11696,11696,11716,11924
050,06,037,California,Los Angeles County,2,1,6,92940,92940,93227,95412
050,06,037,California,Los Angeles County,2,2,1,2156391,2156391,2162045,2185276
050,06,037,California,Los Angeles County,2,2,2,49083,49083,49270,50137
050,06,037,California,Los Angeles County,2,2,3,61239,61239,61456,62736
050,06,037,California,Los Angeles County,2,2,4,28814,28814,28899,29552
050,06,037,California,Los Angeles County,2,2,5,6639,6639,6696,6798
050,06,037,California,Los Angeles County,2,2,6,42664,42664,42959,44447
050,06,039,California,Madera County,0,0,1,130175,130175,130685,131925
050,06,039,California,Madera County,0,0,2,6563,6563,6597,6769
050,06,039,California,Madera County,0,0,3,6895,6895,6930,6858
050,06,039,California,Madera County,0,0,4,3349,3349,3365,3414
050,06,039,California,Madera County,0,0,5,342,342,343,364
050,06,039,California,Madera County,0,0,6,3541,3541,3548,3595
050,06,039,California,Madera County,0,1,1,57872,57872,57927,57356
050,06,039,California,Madera County,0,1,2,5233,5233,5265,5419
050,06,039,California,Madera County,0,1,3,1827,1827,1830,1781
050,06,039,California,Madera County,0,1,4,2595,2595,2610,2659
050,06,039,California,Madera County,0,1,5,111,111,111,122
050,06,039,California,Madera County,0,1,6,2235,2235,2239,2258
050,06,039,California,Madera County,0,2,1,72303,72303,72758,74569
050,06,039,California,Madera County,0,2,2,1330,1330,1332,1350
050,06,039,California,Madera County,0,2,3,5068,5068,5100,5077
050,06,039,California,Madera County,0,2,4,754,754,755,755
050,06,039,California,Madera County,0,2,5,231,231,232,242
050,06,039,California,Madera County,0,2,6,1306,1306,1309,1337
050,06,039,California,Madera County,1,0,1,63622,63622,63893,64515
050,06,039,California,Madera County,1,0,2,2134,2134,2137,2205
050,06,039,California,Madera County,1,0,3,3419,3419,3434,3431
050,06,039,California,Madera County,1,0,4,1583,1583,1591,1634
050,06,039,California,Madera County,1,0,5,167,167,167,181
050,06,039,California,Madera County,1,0,6,1757,1757,1761,1746
050,06,039,California,Madera County,1,1,1,27264,27264,27297,26995
050,06,039,California,Madera County,1,1,2,1480,1480,1482,1547
050,06,039,California,Madera County,1,1,3,834,834,835,808
050,06,039,California,Madera County,1,1,4,1220,1220,1227,1266
050,06,039,California,Madera County,1,1,5,45,45,45,51
050,06,039,California,Madera County,1,1,6,1084,1084,1086,1082
050,06,039,California,Madera County,1,2,1,36358,36358,36596,37520
050,06,039,California,Madera County,1,2,2,654,654,655,658
050,06,039,California,Madera County,1,2,3,2585,2585,2599,2623
050,06,039,California,Madera County,1,2,4,363,363,364,368
050,06,039,California,Madera County,1,2,5,122,122,122,130
050,06,039,California,Madera County,1,2,6,673,673,675,664
050,06,039,California,Madera County,2,0,1,66553,66553,66792,67410
050,06,039,California,Madera County,2,0,2,4429,4429,4460,4564
050,06,039,California,Madera County,2,0,3,3476,3476,3496,3427
050,06,039,California,Madera County,2,0,4,1766,1766,1774,1780
050,06,039,California,Madera County,2,0,5,175,175,176,183
050,06,039,California,Madera County,2,0,6,1784,1784,1787,1849
050,06,039,California,Madera County,2,1,1,30608,30608,30630,30361
050,06,039,California,Madera County,2,1,2,3753,3753,3783,3872
050,06,039,California,Madera County,2,1,3,993,993,995,973
050,06,039,California,Madera County,2,1,4,1375,1375,1383,1393
050,06,039,California,Madera County,2,1,5,66,66,66,71
050,06,039,California,Madera County,2,1,6,1151,1151,1153,1176
050,06,039,California,Madera County,2,2,1,35945,35945,36162,37049
050,06,039,California,Madera County,2,2,2,676,676,677,692
050,06,039,California,Madera County,2,2,3,2483,2483,2501,2454
050,06,039,California,Madera County,2,2,4,391,391,391,387
050,06,039,California,Madera County,2,2,5,109,109,110,112
050,06,039,California,Madera County,2,2,6,633,633,634,673
050,06,041,California,Marin County,0,0,1,218456,218456,218701,219962
050,06,041,California,Marin County,0,0,2,7488,7488,7497,7715
050,06,041,California,Marin County,0,0,3,2856,2856,2858,2939
050,06,041,California,Marin County,0,0,4,14286,14286,14371,14800
050,06,041,California,Marin County,0,0,5,634,634,635,671
050,06,041,California,Marin County,0,0,6,8689,8689,8727,8944
050,06,041,California,Marin County,0,1,1,184825,184825,184907,185404
050,06,041,California,Marin County,0,1,2,6782,6782,6791,6958
050,06,041,California,Marin County,0,1,3,543,543,543,598
050,06,041,California,Marin County,0,1,4,13840,13840,13925,14317
050,06,041,California,Marin County,0,1,5,445,445,446,472
050,06,041,California,Marin County,0,1,6,6905,6905,6940,7178
050,06,041,California,Marin County,0,2,1,33631,33631,33794,34558
050,06,041,California,Marin County,0,2,2,706,706,706,757
050,06,041,California,Marin County,0,2,3,2313,2313,2315,2341
050,06,041,California,Marin County,0,2,4,446,446,446,483
050,06,041,California,Marin County,0,2,5,189,189,189,199
050,06,041,California,Marin County,0,2,6,1784,1784,1787,1766
050,06,041,California,Marin County,1,0,1,107069,107069,107191,107805
050,06,041,California,Marin County,1,0,2,4857,4857,4863,5003
050,06,041,California,Marin County,1,0,3,1675,1675,1677,1716
050,06,041,California,Marin County,1,0,4,5982,5982,6019,6214
050,06,041,California,Marin County,1,0,5,299,299,299,323
050,06,041,California,Marin County,1,0,6,4190,4190,4207,4332
050,06,041,California,Marin County,1,1,1,89135,89135,89172,89431
050,06,041,California,Marin County,1,1,2,4458,4458,4464,4580
050,06,041,California,Marin County,1,1,3,344,344,344,366
050,06,041,California,Marin County,1,1,4,5757,5757,5794,5967
050,06,041,California,Marin County,1,1,5,191,191,191,211
050,06,041,California,Marin County,1,1,6,3241,3241,3256,3391
050,06,041,California,Marin County,1,2,1,17934,17934,18019,18374
050,06,041,California,Marin County,1,2,2,399,399,399,423
050,06,041,California,Marin County,1,2,3,1331,1331,1333,1350
050,06,041,California,Marin County,1,2,4,225,225,225,247
050,06,041,California,Marin County,1,2,5,108,108,108,112
050,06,041,California,Marin County,1,2,6,949,949,951,941
050,06,041,California,Marin County,2,0,1,111387,111387,111510,112157
050,06,041,California,Marin County,2,0,2,2631,2631,2634,2712
050,06,041,California,Marin County,2,0,3,1181,1181,1181,1223
050,06,041,California,Marin County,2,0,4,8304,8304,8352,8586
050,06,041,California,Marin County,2,0,5,335,335,336,348
050,06,041,California,Marin County,2,0,6,4499,4499,4520,4612
050,06,041,California,Marin County,2,1,1,95690,95690,95735,95973
050,06,041,California,Marin County,2,1,2,2324,2324,2327,2378
050,06,041,California,Marin County,2,1,3,199,199,199,232
050,06,041,California,Marin County,2,1,4,8083,8083,8131,8350
050,06,041,California,Marin County,2,1,5,254,254,255,261
050,06,041,California,Marin County,2,1,6,3664,3664,3684,3787
050,06,041,California,Marin County,2,2,1,15697,15697,15775,16184
050,06,041,California,Marin County,2,2,2,307,307,307,334
050,06,041,California,Marin County,2,2,3,982,982,982,991
050,06,041,California,Marin County,2,2,4,221,221,221,236
050,06,041,California,Marin County,2,2,5,81,81,81,87
050,06,041,California,Marin County,2,2,6,835,835,836,825
050,06,043,California,Mariposa County,0,0,1,16651,16651,16667,16500
050,06,043,California,Mariposa County,0,0,2,141,141,141,165
050,06,043,California,Mariposa County,0,0,3,576,576,576,591
050,06,043,California,Mariposa County,0,0,4,215,215,215,242
050,06,043,California,Mariposa County,0,0,5,27,27,27,30
050,06,043,California,Mariposa County,0,0,6,641,641,641,663
050,06,043,California,Mariposa County,0,1,1,15218,15218,15234,14993
050,06,043,California,Mariposa County,0,1,2,129,129,129,147
050,06,043,California,Mariposa County,0,1,3,471,471,471,472
050,06,043,California,Mariposa County,0,1,4,202,202,202,224
050,06,043,California,Mariposa County,0,1,5,26,26,26,27
050,06,043,California,Mariposa County,0,1,6,529,529,529,527
050,06,043,California,Mariposa County,0,2,1,1433,1433,1433,1507
050,06,043,California,Mariposa County,0,2,2,12,12,12,18
050,06,043,California,Mariposa County,0,2,3,105,105,105,119
050,06,043,California,Mariposa County,0,2,4,13,13,13,18
050,06,043,California,Mariposa County,0,2,5,1,1,1,3
050,06,043,California,Mariposa County,0,2,6,112,112,112,136
050,06,043,California,Mariposa County,1,0,1,8440,8440,8453,8366
050,06,043,California,Mariposa County,1,0,2,95,95,95,108
050,06,043,California,Mariposa County,1,0,3,311,311,311,317
050,06,043,California,Mariposa County,1,0,4,94,94,94,106
050,06,043,California,Mariposa County,1,0,5,17,17,17,19
050,06,043,California,Mariposa County,1,0,6,312,312,312,321
050,06,043,California,Mariposa County,1,1,1,7692,7692,7705,7588
050,06,043,California,Mariposa County,1,1,2,86,86,86,96
050,06,043,California,Mariposa County,1,1,3,260,260,260,256
050,06,043,California,Mariposa County,1,1,4,85,85,85,95
050,06,043,California,Mariposa County,1,1,5,16,16,16,16
050,06,043,California,Mariposa County,1,1,6,251,251,251,248
050,06,043,California,Mariposa County,1,2,1,748,748,748,778
050,06,043,California,Mariposa County,1,2,2,9,9,9,12
050,06,043,California,Mariposa County,1,2,3,51,51,51,61
050,06,043,California,Mariposa County,1,2,4,9,9,9,11
050,06,043,California,Mariposa County,1,2,5,1,1,1,3
050,06,043,California,Mariposa County,1,2,6,61,61,61,73
050,06,043,California,Mariposa County,2,0,1,8211,8211,8214,8134
050,06,043,California,Mariposa County,2,0,2,46,46,46,57
050,06,043,California,Mariposa County,2,0,3,265,265,265,274
050,06,043,California,Mariposa County,2,0,4,121,121,121,136
050,06,043,California,Mariposa County,2,0,5,10,10,10,11
050,06,043,California,Mariposa County,2,0,6,329,329,329,342
050,06,043,California,Mariposa County,2,1,1,7526,7526,7529,7405
050,06,043,California,Mariposa County,2,1,2,43,43,43,51
050,06,043,California,Mariposa County,2,1,3,211,211,211,216
050,06,043,California,Mariposa County,2,1,4,117,117,117,129
050,06,043,California,Mariposa County,2,1,5,10,10,10,11
050,06,043,California,Mariposa County,2,1,6,278,278,278,279
050,06,043,California,Mariposa County,2,2,1,685,685,685,729
050,06,043,California,Mariposa County,2,2,2,3,3,3,6
050,06,043,California,Mariposa County,2,2,3,54,54,54,58
050,06,043,California,Mariposa County,2,2,4,4,4,4,7
050,06,043,California,Mariposa County,2,2,5,0,0,0,0
050,06,043,California,Mariposa County,2,2,6,51,51,51,63
050,06,045,California,Mendocino County,0,0,1,76728,76728,76690,76267
050,06,045,California,Mendocino County,0,0,2,787,787,787,869
050,06,045,California,Mendocino County,0,0,3,5364,5364,5368,5306
050,06,045,California,Mendocino County,0,0,4,1572,1572,1576,1642
050,06,045,California,Mendocino County,0,0,5,188,188,188,196
050,06,045,California,Mendocino County,0,0,6,3202,3202,3203,3273
050,06,045,California,Mendocino County,0,1,1,60407,60407,60332,59505
050,06,045,California,Mendocino County,0,1,2,549,549,549,613
050,06,045,California,Mendocino County,0,1,3,3510,3510,3512,3441
050,06,045,California,Mendocino County,0,1,4,1426,1426,1430,1486
050,06,045,California,Mendocino County,0,1,5,94,94,94,97
050,06,045,California,Mendocino County,0,1,6,2350,2350,2351,2404
050,06,045,California,Mendocino County,0,2,1,16321,16321,16358,16762
050,06,045,California,Mendocino County,0,2,2,238,238,238,256
050,06,045,California,Mendocino County,0,2,3,1854,1854,1856,1865
050,06,045,California,Mendocino County,0,2,4,146,146,146,156
050,06,045,California,Mendocino County,0,2,5,94,94,94,99
050,06,045,California,Mendocino County,0,2,6,852,852,852,869
050,06,045,California,Mendocino County,1,0,1,38472,38472,38459,38159
050,06,045,California,Mendocino County,1,0,2,528,528,528,562
050,06,045,California,Mendocino County,1,0,3,2682,2682,2684,2689
050,06,045,California,Mendocino County,1,0,4,598,598,598,621
050,06,045,California,Mendocino County,1,0,5,92,92,92,96
050,06,045,California,Mendocino County,1,0,6,1611,1611,1611,1640
050,06,045,California,Mendocino County,1,1,1,29803,29803,29768,29293
050,06,045,California,Mendocino County,1,1,2,379,379,379,401
050,06,045,California,Mendocino County,1,1,3,1684,1684,1684,1663
050,06,045,California,Mendocino County,1,1,4,529,529,529,547
050,06,045,California,Mendocino County,1,1,5,51,51,51,52
050,06,045,California,Mendocino County,1,1,6,1167,1167,1167,1196
050,06,045,California,Mendocino County,1,2,1,8669,8669,8691,8866
050,06,045,California,Mendocino County,1,2,2,149,149,149,161
050,06,045,California,Mendocino County,1,2,3,998,998,1000,1026
050,06,045,California,Mendocino County,1,2,4,69,69,69,74
050,06,045,California,Mendocino County,1,2,5,41,41,41,44
050,06,045,California,Mendocino County,1,2,6,444,444,444,444
050,06,045,California,Mendocino County,2,0,1,38256,38256,38231,38108
050,06,045,California,Mendocino County,2,0,2,259,259,259,307
050,06,045,California,Mendocino County,2,0,3,2682,2682,2684,2617
050,06,045,California,Mendocino County,2,0,4,974,974,978,1021
050,06,045,California,Mendocino County,2,0,5,96,96,96,100
050,06,045,California,Mendocino County,2,0,6,1591,1591,1592,1633
050,06,045,California,Mendocino County,2,1,1,30604,30604,30564,30212
050,06,045,California,Mendocino County,2,1,2,170,170,170,212
050,06,045,California,Mendocino County,2,1,3,1826,1826,1828,1778
050,06,045,California,Mendocino County,2,1,4,897,897,901,939
050,06,045,California,Mendocino County,2,1,5,43,43,43,45
050,06,045,California,Mendocino County,2,1,6,1183,1183,1184,1208
050,06,045,California,Mendocino County,2,2,1,7652,7652,7667,7896
050,06,045,California,Mendocino County,2,2,2,89,89,89,95
050,06,045,California,Mendocino County,2,2,3,856,856,856,839
050,06,045,California,Mendocino County,2,2,4,77,77,77,82
050,06,045,California,Mendocino County,2,2,5,53,53,53,55
050,06,045,California,Mendocino County,2,2,6,408,408,408,425
050,06,047,California,Merced County,0,0,1,210263,210263,211071,213284
050,06,047,California,Merced County,0,0,2,11199,11199,11229,11212
050,06,047,California,Merced County,0,0,3,6135,6135,6164,6302
050,06,047,California,Merced County,0,0,4,20232,20232,20292,20647
050,06,047,California,Merced County,0,0,5,901,901,901,920
050,06,047,California,Merced County,0,0,6,7063,7063,7097,7533
050,06,047,California,Merced County,0,1,1,82033,82033,82069,81383
050,06,047,California,Merced County,0,1,2,8850,8850,8872,8786
050,06,047,California,Merced County,0,1,3,1141,1141,1141,1145
050,06,047,California,Merced County,0,1,4,18576,18576,18634,18945
050,06,047,California,Merced County,0,1,5,489,489,489,503
050,06,047,California,Merced County,0,1,6,4219,4219,4237,4502
050,06,047,California,Merced County,0,2,1,128230,128230,129002,131901
050,06,047,California,Merced County,0,2,2,2349,2349,2357,2426
050,06,047,California,Merced County,0,2,3,4994,4994,5023,5157
050,06,047,California,Merced County,0,2,4,1656,1656,1658,1702
050,06,047,California,Merced County,0,2,5,412,412,412,417
