SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,56,015,Wyoming,Goshen County,2,2,1,551,551,552,569
050,56,015,Wyoming,Goshen County,2,2,2,7,7,7,8
050,56,015,Wyoming,Goshen County,2,2,3,16,16,16,21
050,56,015,Wyoming,Goshen County,2,2,4,6,6,6,6
050,56,015,Wyoming,Goshen County,2,2,5,2,2,2,2
050,56,015,Wyoming,Goshen County,2,2,6,7,7,7,8
050,56,017,Wyoming,Hot Springs County,0,0,1,4638,4638,4635,4595
050,56,017,Wyoming,Hot Springs County,0,0,2,12,12,12,17
050,56,017,Wyoming,Hot Springs County,0,0,3,72,72,72,86
050,56,017,Wyoming,Hot Springs County,0,0,4,20,20,20,24
050,56,017,Wyoming,Hot Springs County,0,0,5,3,3,3,3
050,56,017,Wyoming,Hot Springs County,0,0,6,67,67,67,74
050,56,017,Wyoming,Hot Springs County,0,1,1,4550,4550,4547,4495
050,56,017,Wyoming,Hot Springs County,0,1,2,12,12,12,17
050,56,017,Wyoming,Hot Springs County,0,1,3,63,63,63,74
050,56,017,Wyoming,Hot Springs County,0,1,4,20,20,20,24
050,56,017,Wyoming,Hot Springs County,0,1,5,3,3,3,3
050,56,017,Wyoming,Hot Springs County,0,1,6,59,59,59,65
050,56,017,Wyoming,Hot Springs County,0,2,1,88,88,88,100
050,56,017,Wyoming,Hot Springs County,0,2,2,0,0,0,0
050,56,017,Wyoming,Hot Springs County,0,2,3,9,9,9,12
050,56,017,Wyoming,Hot Springs County,0,2,4,0,0,0,0
050,56,017,Wyoming,Hot Springs County,0,2,5,0,0,0,0
050,56,017,Wyoming,Hot Springs County,0,2,6,8,8,8,9
050,56,017,Wyoming,Hot Springs County,1,0,1,2292,2292,2289,2279
050,56,017,Wyoming,Hot Springs County,1,0,2,5,5,5,9
050,56,017,Wyoming,Hot Springs County,1,0,3,43,43,43,52
050,56,017,Wyoming,Hot Springs County,1,0,4,8,8,8,9
050,56,017,Wyoming,Hot Springs County,1,0,5,1,1,1,1
050,56,017,Wyoming,Hot Springs County,1,0,6,28,28,28,31
050,56,017,Wyoming,Hot Springs County,1,1,1,2247,2247,2244,2229
050,56,017,Wyoming,Hot Springs County,1,1,2,5,5,5,9
050,56,017,Wyoming,Hot Springs County,1,1,3,38,38,38,44
050,56,017,Wyoming,Hot Springs County,1,1,4,8,8,8,9
050,56,017,Wyoming,Hot Springs County,1,1,5,1,1,1,1
050,56,017,Wyoming,Hot Springs County,1,1,6,26,26,26,28
050,56,017,Wyoming,Hot Springs County,1,2,1,45,45,45,50
050,56,017,Wyoming,Hot Springs County,1,2,2,0,0,0,0
050,56,017,Wyoming,Hot Springs County,1,2,3,5,5,5,8
050,56,017,Wyoming,Hot Springs County,1,2,4,0,0,0,0
050,56,017,Wyoming,Hot Springs County,1,2,5,0,0,0,0
050,56,017,Wyoming,Hot Springs County,1,2,6,2,2,2,3
050,56,017,Wyoming,Hot Springs County,2,0,1,2346,2346,2346,2316
050,56,017,Wyoming,Hot Springs County,2,0,2,7,7,7,8
050,56,017,Wyoming,Hot Springs County,2,0,3,29,29,29,34
050,56,017,Wyoming,Hot Springs County,2,0,4,12,12,12,15
050,56,017,Wyoming,Hot Springs County,2,0,5,2,2,2,2
050,56,017,Wyoming,Hot Springs County,2,0,6,39,39,39,43
050,56,017,Wyoming,Hot Springs County,2,1,1,2303,2303,2303,2266
050,56,017,Wyoming,Hot Springs County,2,1,2,7,7,7,8
050,56,017,Wyoming,Hot Springs County,2,1,3,25,25,25,30
050,56,017,Wyoming,Hot Springs County,2,1,4,12,12,12,15
050,56,017,Wyoming,Hot Springs County,2,1,5,2,2,2,2
050,56,017,Wyoming,Hot Springs County,2,1,6,33,33,33,37
050,56,017,Wyoming,Hot Springs County,2,2,1,43,43,43,50
050,56,017,Wyoming,Hot Springs County,2,2,2,0,0,0,0
050,56,017,Wyoming,Hot Springs County,2,2,3,4,4,4,4
050,56,017,Wyoming,Hot Springs County,2,2,4,0,0,0,0
050,56,017,Wyoming,Hot Springs County,2,2,5,0,0,0,0
050,56,017,Wyoming,Hot Springs County,2,2,6,6,6,6,6
050,56,019,Wyoming,Johnson County,0,0,1,8339,8339,8347,8353
050,56,019,Wyoming,Johnson County,0,0,2,16,16,16,43
050,56,019,Wyoming,Johnson County,0,0,3,95,95,95,102
050,56,019,Wyoming,Johnson County,0,0,4,40,40,40,49
050,56,019,Wyoming,Johnson County,0,0,5,0,0,0,0
050,56,019,Wyoming,Johnson County,0,0,6,79,79,79,95
050,56,019,Wyoming,Johnson County,0,1,1,8098,8098,8106,8088
050,56,019,Wyoming,Johnson County,0,1,2,14,14,14,36
050,56,019,Wyoming,Johnson County,0,1,3,72,72,72,77
050,56,019,Wyoming,Johnson County,0,1,4,37,37,37,46
050,56,019,Wyoming,Johnson County,0,1,5,0,0,0,0
050,56,019,Wyoming,Johnson County,0,1,6,72,72,72,87
050,56,019,Wyoming,Johnson County,0,2,1,241,241,241,265
050,56,019,Wyoming,Johnson County,0,2,2,2,2,2,7
050,56,019,Wyoming,Johnson County,0,2,3,23,23,23,25
050,56,019,Wyoming,Johnson County,0,2,4,3,3,3,3
050,56,019,Wyoming,Johnson County,0,2,5,0,0,0,0
050,56,019,Wyoming,Johnson County,0,2,6,7,7,7,8
050,56,019,Wyoming,Johnson County,1,0,1,4258,4258,4260,4243
050,56,019,Wyoming,Johnson County,1,0,2,7,7,7,25
050,56,019,Wyoming,Johnson County,1,0,3,37,37,37,44
050,56,019,Wyoming,Johnson County,1,0,4,19,19,19,22
050,56,019,Wyoming,Johnson County,1,0,5,0,0,0,0
050,56,019,Wyoming,Johnson County,1,0,6,44,44,44,53
050,56,019,Wyoming,Johnson County,1,1,1,4120,4120,4122,4096
050,56,019,Wyoming,Johnson County,1,1,2,7,7,7,23
050,56,019,Wyoming,Johnson County,1,1,3,28,28,28,33
050,56,019,Wyoming,Johnson County,1,1,4,18,18,18,21
050,56,019,Wyoming,Johnson County,1,1,5,0,0,0,0
050,56,019,Wyoming,Johnson County,1,1,6,40,40,40,48
050,56,019,Wyoming,Johnson County,1,2,1,138,138,138,147
050,56,019,Wyoming,Johnson County,1,2,2,0,0,0,2
050,56,019,Wyoming,Johnson County,1,2,3,9,9,9,11
050,56,019,Wyoming,Johnson County,1,2,4,1,1,1,1
050,56,019,Wyoming,Johnson County,1,2,5,0,0,0,0
050,56,019,Wyoming,Johnson County,1,2,6,4,4,4,5
050,56,019,Wyoming,Johnson County,2,0,1,4081,4081,4087,4110
050,56,019,Wyoming,Johnson County,2,0,2,9,9,9,18
050,56,019,Wyoming,Johnson County,2,0,3,58,58,58,58
050,56,019,Wyoming,Johnson County,2,0,4,21,21,21,27
050,56,019,Wyoming,Johnson County,2,0,5,0,0,0,0
050,56,019,Wyoming,Johnson County,2,0,6,35,35,35,42
050,56,019,Wyoming,Johnson County,2,1,1,3978,3978,3984,3992
050,56,019,Wyoming,Johnson County,2,1,2,7,7,7,13
050,56,019,Wyoming,Johnson County,2,1,3,44,44,44,44
050,56,019,Wyoming,Johnson County,2,1,4,19,19,19,25
050,56,019,Wyoming,Johnson County,2,1,5,0,0,0,0
050,56,019,Wyoming,Johnson County,2,1,6,32,32,32,39
050,56,019,Wyoming,Johnson County,2,2,1,103,103,103,118
050,56,019,Wyoming,Johnson County,2,2,2,2,2,2,5
050,56,019,Wyoming,Johnson County,2,2,3,14,14,14,14
050,56,019,Wyoming,Johnson County,2,2,4,2,2,2,2
050,56,019,Wyoming,Johnson County,2,2,5,0,0,0,0
050,56,019,Wyoming,Johnson County,2,2,6,3,3,3,3
050,56,021,Wyoming,Laramie County,0,0,1,84803,84803,85141,85524
050,56,021,Wyoming,Laramie County,0,0,2,2401,2401,2393,2458
050,56,021,Wyoming,Laramie County,0,0,3,1082,1082,1091,1155
050,56,021,Wyoming,Laramie County,0,0,4,1061,1061,1068,1113
050,56,021,Wyoming,Laramie County,0,0,5,165,165,165,167
050,56,021,Wyoming,Laramie County,0,0,6,2226,2226,2272,2263
050,56,021,Wyoming,Laramie County,0,1,1,74269,74269,74409,74588
050,56,021,Wyoming,Laramie County,0,1,2,2079,2079,2076,2160
050,56,021,Wyoming,Laramie County,0,1,3,599,599,602,671
050,56,021,Wyoming,Laramie County,0,1,4,947,947,954,993
050,56,021,Wyoming,Laramie County,0,1,5,120,120,120,115
050,56,021,Wyoming,Laramie County,0,1,6,1746,1746,1787,1810
050,56,021,Wyoming,Laramie County,0,2,1,10534,10534,10732,10936
050,56,021,Wyoming,Laramie County,0,2,2,322,322,317,298
050,56,021,Wyoming,Laramie County,0,2,3,483,483,489,484
050,56,021,Wyoming,Laramie County,0,2,4,114,114,114,120
050,56,021,Wyoming,Laramie County,0,2,5,45,45,45,52
050,56,021,Wyoming,Laramie County,0,2,6,480,480,485,453
050,56,021,Wyoming,Laramie County,1,0,1,42269,42269,42431,42757
050,56,021,Wyoming,Laramie County,1,0,2,1378,1378,1365,1430
050,56,021,Wyoming,Laramie County,1,0,3,542,542,549,591
050,56,021,Wyoming,Laramie County,1,0,4,434,434,434,474
050,56,021,Wyoming,Laramie County,1,0,5,90,90,90,91
050,56,021,Wyoming,Laramie County,1,0,6,1162,1162,1187,1139
050,56,021,Wyoming,Laramie County,1,1,1,36946,36946,37011,37214
050,56,021,Wyoming,Laramie County,1,1,2,1231,1231,1225,1293
050,56,021,Wyoming,Laramie County,1,1,3,296,296,298,339
050,56,021,Wyoming,Laramie County,1,1,4,377,377,377,417
050,56,021,Wyoming,Laramie County,1,1,5,67,67,67,66
050,56,021,Wyoming,Laramie County,1,1,6,913,913,935,925
050,56,021,Wyoming,Laramie County,1,2,1,5323,5323,5420,5543
050,56,021,Wyoming,Laramie County,1,2,2,147,147,140,137
050,56,021,Wyoming,Laramie County,1,2,3,246,246,251,252
050,56,021,Wyoming,Laramie County,1,2,4,57,57,57,57
050,56,021,Wyoming,Laramie County,1,2,5,23,23,23,25
050,56,021,Wyoming,Laramie County,1,2,6,249,249,252,214
050,56,021,Wyoming,Laramie County,2,0,1,42534,42534,42710,42767
050,56,021,Wyoming,Laramie County,2,0,2,1023,1023,1028,1028
050,56,021,Wyoming,Laramie County,2,0,3,540,540,542,564
050,56,021,Wyoming,Laramie County,2,0,4,627,627,634,639
050,56,021,Wyoming,Laramie County,2,0,5,75,75,75,76
050,56,021,Wyoming,Laramie County,2,0,6,1064,1064,1085,1124
050,56,021,Wyoming,Laramie County,2,1,1,37323,37323,37398,37374
050,56,021,Wyoming,Laramie County,2,1,2,848,848,851,867
050,56,021,Wyoming,Laramie County,2,1,3,303,303,304,332
050,56,021,Wyoming,Laramie County,2,1,4,570,570,577,576
050,56,021,Wyoming,Laramie County,2,1,5,53,53,53,49
050,56,021,Wyoming,Laramie County,2,1,6,833,833,852,885
050,56,021,Wyoming,Laramie County,2,2,1,5211,5211,5312,5393
050,56,021,Wyoming,Laramie County,2,2,2,175,175,177,161
050,56,021,Wyoming,Laramie County,2,2,3,237,237,238,232
050,56,021,Wyoming,Laramie County,2,2,4,57,57,57,63
050,56,021,Wyoming,Laramie County,2,2,5,22,22,22,27
050,56,021,Wyoming,Laramie County,2,2,6,231,231,233,239
050,56,023,Wyoming,Lincoln County,0,0,1,17649,17649,17644,17544
050,56,023,Wyoming,Lincoln County,0,0,2,38,38,38,76
050,56,023,Wyoming,Lincoln County,0,0,3,170,170,170,175
050,56,023,Wyoming,Lincoln County,0,0,4,59,59,59,68
050,56,023,Wyoming,Lincoln County,0,0,5,5,5,5,7
050,56,023,Wyoming,Lincoln County,0,0,6,185,185,184,201
050,56,023,Wyoming,Lincoln County,0,1,1,16944,16944,16939,16885
050,56,023,Wyoming,Lincoln County,0,1,2,32,32,32,67
050,56,023,Wyoming,Lincoln County,0,1,3,127,127,127,131
050,56,023,Wyoming,Lincoln County,0,1,4,55,55,55,64
050,56,023,Wyoming,Lincoln County,0,1,5,4,4,4,6
050,56,023,Wyoming,Lincoln County,0,1,6,163,163,163,177
050,56,023,Wyoming,Lincoln County,0,2,1,705,705,705,659
050,56,023,Wyoming,Lincoln County,0,2,2,6,6,6,9
050,56,023,Wyoming,Lincoln County,0,2,3,43,43,43,44
050,56,023,Wyoming,Lincoln County,0,2,4,4,4,4,4
050,56,023,Wyoming,Lincoln County,0,2,5,1,1,1,1
050,56,023,Wyoming,Lincoln County,0,2,6,22,22,21,24
050,56,023,Wyoming,Lincoln County,1,0,1,9093,9093,9089,8978
050,56,023,Wyoming,Lincoln County,1,0,2,14,14,14,39
050,56,023,Wyoming,Lincoln County,1,0,3,91,91,91,96
050,56,023,Wyoming,Lincoln County,1,0,4,17,17,17,22
050,56,023,Wyoming,Lincoln County,1,0,5,4,4,4,6
050,56,023,Wyoming,Lincoln County,1,0,6,83,83,83,91
050,56,023,Wyoming,Lincoln County,1,1,1,8715,8715,8711,8649
050,56,023,Wyoming,Lincoln County,1,1,2,11,11,11,34
050,56,023,Wyoming,Lincoln County,1,1,3,66,66,66,70
050,56,023,Wyoming,Lincoln County,1,1,4,14,14,14,18
050,56,023,Wyoming,Lincoln County,1,1,5,3,3,3,5
050,56,023,Wyoming,Lincoln County,1,1,6,77,77,77,84
050,56,023,Wyoming,Lincoln County,1,2,1,378,378,378,329
050,56,023,Wyoming,Lincoln County,1,2,2,3,3,3,5
050,56,023,Wyoming,Lincoln County,1,2,3,25,25,25,26
050,56,023,Wyoming,Lincoln County,1,2,4,3,3,3,4
050,56,023,Wyoming,Lincoln County,1,2,5,1,1,1,1
050,56,023,Wyoming,Lincoln County,1,2,6,6,6,6,7
050,56,023,Wyoming,Lincoln County,2,0,1,8556,8556,8555,8566
050,56,023,Wyoming,Lincoln County,2,0,2,24,24,24,37
050,56,023,Wyoming,Lincoln County,2,0,3,79,79,79,79
050,56,023,Wyoming,Lincoln County,2,0,4,42,42,42,46
050,56,023,Wyoming,Lincoln County,2,0,5,1,1,1,1
050,56,023,Wyoming,Lincoln County,2,0,6,102,102,101,110
050,56,023,Wyoming,Lincoln County,2,1,1,8229,8229,8228,8236
050,56,023,Wyoming,Lincoln County,2,1,2,21,21,21,33
050,56,023,Wyoming,Lincoln County,2,1,3,61,61,61,61
050,56,023,Wyoming,Lincoln County,2,1,4,41,41,41,46
050,56,023,Wyoming,Lincoln County,2,1,5,1,1,1,1
050,56,023,Wyoming,Lincoln County,2,1,6,86,86,86,93
050,56,023,Wyoming,Lincoln County,2,2,1,327,327,327,330
050,56,023,Wyoming,Lincoln County,2,2,2,3,3,3,4
050,56,023,Wyoming,Lincoln County,2,2,3,18,18,18,18
050,56,023,Wyoming,Lincoln County,2,2,4,1,1,1,0
050,56,023,Wyoming,Lincoln County,2,2,5,0,0,0,0
050,56,023,Wyoming,Lincoln County,2,2,6,16,16,15,17
050,56,025,Wyoming,Natrona County,0,0,1,71769,71769,71800,72447
050,56,025,Wyoming,Natrona County,0,0,2,732,732,729,856
050,56,025,Wyoming,Natrona County,0,0,3,927,927,926,963
050,56,025,Wyoming,Natrona County,0,0,4,536,536,533,562
050,56,025,Wyoming,Natrona County,0,0,5,49,49,49,52
050,56,025,Wyoming,Natrona County,0,0,6,1437,1437,1437,1486
050,56,025,Wyoming,Natrona County,0,1,1,67275,67275,67264,67734
050,56,025,Wyoming,Natrona County,0,1,2,627,627,624,752
050,56,025,Wyoming,Natrona County,0,1,3,621,621,620,658
050,56,025,Wyoming,Natrona County,0,1,4,483,483,480,500
050,56,025,Wyoming,Natrona County,0,1,5,40,40,40,42
050,56,025,Wyoming,Natrona County,0,1,6,1173,1173,1174,1223
050,56,025,Wyoming,Natrona County,0,2,1,4494,4494,4536,4713
050,56,025,Wyoming,Natrona County,0,2,2,105,105,105,104
050,56,025,Wyoming,Natrona County,0,2,3,306,306,306,305
050,56,025,Wyoming,Natrona County,0,2,4,53,53,53,62
050,56,025,Wyoming,Natrona County,0,2,5,9,9,9,10
050,56,025,Wyoming,Natrona County,0,2,6,264,264,263,263
050,56,025,Wyoming,Natrona County,1,0,1,36106,36106,36124,36477
050,56,025,Wyoming,Natrona County,1,0,2,417,417,415,499
050,56,025,Wyoming,Natrona County,1,0,3,527,527,526,528
050,56,025,Wyoming,Natrona County,1,0,4,241,241,241,258
050,56,025,Wyoming,Natrona County,1,0,5,24,24,24,24
050,56,025,Wyoming,Natrona County,1,0,6,667,667,668,691
050,56,025,Wyoming,Natrona County,1,1,1,33774,33774,33768,34043
050,56,025,Wyoming,Natrona County,1,1,2,362,362,360,438
050,56,025,Wyoming,Natrona County,1,1,3,356,356,355,368
050,56,025,Wyoming,Natrona County,1,1,4,215,215,215,222
050,56,025,Wyoming,Natrona County,1,1,5,19,19,19,19
050,56,025,Wyoming,Natrona County,1,1,6,539,539,540,561
050,56,025,Wyoming,Natrona County,1,2,1,2332,2332,2356,2434
050,56,025,Wyoming,Natrona County,1,2,2,55,55,55,61
050,56,025,Wyoming,Natrona County,1,2,3,171,171,171,160
050,56,025,Wyoming,Natrona County,1,2,4,26,26,26,36
050,56,025,Wyoming,Natrona County,1,2,5,5,5,5,5
050,56,025,Wyoming,Natrona County,1,2,6,128,128,128,130
050,56,025,Wyoming,Natrona County,2,0,1,35663,35663,35676,35970
050,56,025,Wyoming,Natrona County,2,0,2,315,315,314,357
050,56,025,Wyoming,Natrona County,2,0,3,400,400,400,435
050,56,025,Wyoming,Natrona County,2,0,4,295,295,292,304
050,56,025,Wyoming,Natrona County,2,0,5,25,25,25,28
050,56,025,Wyoming,Natrona County,2,0,6,770,770,769,795
050,56,025,Wyoming,Natrona County,2,1,1,33501,33501,33496,33691
050,56,025,Wyoming,Natrona County,2,1,2,265,265,264,314
050,56,025,Wyoming,Natrona County,2,1,3,265,265,265,290
050,56,025,Wyoming,Natrona County,2,1,4,268,268,265,278
050,56,025,Wyoming,Natrona County,2,1,5,21,21,21,23
050,56,025,Wyoming,Natrona County,2,1,6,634,634,634,662
050,56,025,Wyoming,Natrona County,2,2,1,2162,2162,2180,2279
050,56,025,Wyoming,Natrona County,2,2,2,50,50,50,43
050,56,025,Wyoming,Natrona County,2,2,3,135,135,135,145
050,56,025,Wyoming,Natrona County,2,2,4,27,27,27,26
050,56,025,Wyoming,Natrona County,2,2,5,4,4,4,5
050,56,025,Wyoming,Natrona County,2,2,6,136,136,135,133
050,56,027,Wyoming,Niobrara County,0,0,1,2412,2412,2418,2406
050,56,027,Wyoming,Niobrara County,0,0,2,6,6,6,11
050,56,027,Wyoming,Niobrara County,0,0,3,21,21,21,26
050,56,027,Wyoming,Niobrara County,0,0,4,9,9,9,9
050,56,027,Wyoming,Niobrara County,0,0,5,0,0,0,0
050,56,027,Wyoming,Niobrara County,0,0,6,36,36,36,39
050,56,027,Wyoming,Niobrara County,0,1,1,2364,2364,2370,2344
050,56,027,Wyoming,Niobrara County,0,1,2,5,5,5,10
050,56,027,Wyoming,Niobrara County,0,1,3,20,20,20,23
050,56,027,Wyoming,Niobrara County,0,1,4,9,9,9,9
050,56,027,Wyoming,Niobrara County,0,1,5,0,0,0,0
050,56,027,Wyoming,Niobrara County,0,1,6,34,34,34,37
050,56,027,Wyoming,Niobrara County,0,2,1,48,48,48,62
050,56,027,Wyoming,Niobrara County,0,2,2,1,1,1,1
050,56,027,Wyoming,Niobrara County,0,2,3,1,1,1,3
050,56,027,Wyoming,Niobrara County,0,2,4,0,0,0,0
050,56,027,Wyoming,Niobrara County,0,2,5,0,0,0,0
050,56,027,Wyoming,Niobrara County,0,2,6,2,2,2,2
050,56,027,Wyoming,Niobrara County,1,0,1,1137,1137,1139,1135
050,56,027,Wyoming,Niobrara County,1,0,2,2,2,2,5
050,56,027,Wyoming,Niobrara County,1,0,3,5,5,5,8
050,56,027,Wyoming,Niobrara County,1,0,4,2,2,2,2
050,56,027,Wyoming,Niobrara County,1,0,5,0,0,0,0
050,56,027,Wyoming,Niobrara County,1,0,6,13,13,13,14
050,56,027,Wyoming,Niobrara County,1,1,1,1116,1116,1118,1103
050,56,027,Wyoming,Niobrara County,1,1,2,1,1,1,4
050,56,027,Wyoming,Niobrara County,1,1,3,5,5,5,6
050,56,027,Wyoming,Niobrara County,1,1,4,2,2,2,2
050,56,027,Wyoming,Niobrara County,1,1,5,0,0,0,0
050,56,027,Wyoming,Niobrara County,1,1,6,13,13,13,14
050,56,027,Wyoming,Niobrara County,1,2,1,21,21,21,32
050,56,027,Wyoming,Niobrara County,1,2,2,1,1,1,1
050,56,027,Wyoming,Niobrara County,1,2,3,0,0,0,2
050,56,027,Wyoming,Niobrara County,1,2,4,0,0,0,0
050,56,027,Wyoming,Niobrara County,1,2,5,0,0,0,0
050,56,027,Wyoming,Niobrara County,1,2,6,0,0,0,0
050,56,027,Wyoming,Niobrara County,2,0,1,1275,1275,1279,1271
050,56,027,Wyoming,Niobrara County,2,0,2,4,4,4,6
050,56,027,Wyoming,Niobrara County,2,0,3,16,16,16,18
050,56,027,Wyoming,Niobrara County,2,0,4,7,7,7,7
050,56,027,Wyoming,Niobrara County,2,0,5,0,0,0,0
050,56,027,Wyoming,Niobrara County,2,0,6,23,23,23,25
050,56,027,Wyoming,Niobrara County,2,1,1,1248,1248,1252,1241
050,56,027,Wyoming,Niobrara County,2,1,2,4,4,4,6
050,56,027,Wyoming,Niobrara County,2,1,3,15,15,15,17
050,56,027,Wyoming,Niobrara County,2,1,4,7,7,7,7
050,56,027,Wyoming,Niobrara County,2,1,5,0,0,0,0
050,56,027,Wyoming,Niobrara County,2,1,6,21,21,21,23
050,56,027,Wyoming,Niobrara County,2,2,1,27,27,27,30
050,56,027,Wyoming,Niobrara County,2,2,2,0,0,0,0
050,56,027,Wyoming,Niobrara County,2,2,3,1,1,1,1
050,56,027,Wyoming,Niobrara County,2,2,4,0,0,0,0
050,56,027,Wyoming,Niobrara County,2,2,5,0,0,0,0
050,56,027,Wyoming,Niobrara County,2,2,6,2,2,2,2
050,56,029,Wyoming,Park County,0,0,1,27386,27386,27451,27649
050,56,029,Wyoming,Park County,0,0,2,58,58,57,108
050,56,029,Wyoming,Park County,0,0,3,196,196,196,220
050,56,029,Wyoming,Park County,0,0,4,168,168,168,174
050,56,029,Wyoming,Park County,0,0,5,25,25,25,25
050,56,029,Wyoming,Park County,0,0,6,372,372,372,416
050,56,029,Wyoming,Park County,0,1,1,26122,26122,26187,26303
050,56,029,Wyoming,Park County,0,1,2,50,50,49,91
050,56,029,Wyoming,Park County,0,1,3,139,139,139,160
050,56,029,Wyoming,Park County,0,1,4,166,166,166,172
050,56,029,Wyoming,Park County,0,1,5,25,25,25,25
050,56,029,Wyoming,Park County,0,1,6,338,338,338,369
050,56,029,Wyoming,Park County,0,2,1,1264,1264,1264,1346
050,56,029,Wyoming,Park County,0,2,2,8,8,8,17
050,56,029,Wyoming,Park County,0,2,3,57,57,57,60
050,56,029,Wyoming,Park County,0,2,4,2,2,2,2
050,56,029,Wyoming,Park County,0,2,5,0,0,0,0
050,56,029,Wyoming,Park County,0,2,6,34,34,34,47
050,56,029,Wyoming,Park County,1,0,1,13633,13633,13666,13742
050,56,029,Wyoming,Park County,1,0,2,44,44,43,66
050,56,029,Wyoming,Park County,1,0,3,91,91,91,104
050,56,029,Wyoming,Park County,1,0,4,64,64,64,70
050,56,029,Wyoming,Park County,1,0,5,12,12,12,12
050,56,029,Wyoming,Park County,1,0,6,177,177,177,196
050,56,029,Wyoming,Park County,1,1,1,12985,12985,13018,13062
050,56,029,Wyoming,Park County,1,1,2,39,39,38,58
050,56,029,Wyoming,Park County,1,1,3,60,60,60,68
050,56,029,Wyoming,Park County,1,1,4,64,64,64,70
050,56,029,Wyoming,Park County,1,1,5,12,12,12,12
050,56,029,Wyoming,Park County,1,1,6,162,162,162,176
050,56,029,Wyoming,Park County,1,2,1,648,648,648,680
050,56,029,Wyoming,Park County,1,2,2,5,5,5,8
050,56,029,Wyoming,Park County,1,2,3,31,31,31,36
050,56,029,Wyoming,Park County,1,2,4,0,0,0,0
050,56,029,Wyoming,Park County,1,2,5,0,0,0,0
050,56,029,Wyoming,Park County,1,2,6,15,15,15,20
050,56,029,Wyoming,Park County,2,0,1,13753,13753,13785,13907
050,56,029,Wyoming,Park County,2,0,2,14,14,14,42
050,56,029,Wyoming,Park County,2,0,3,105,105,105,116
050,56,029,Wyoming,Park County,2,0,4,104,104,104,104
050,56,029,Wyoming,Park County,2,0,5,13,13,13,13
050,56,029,Wyoming,Park County,2,0,6,195,195,195,220
050,56,029,Wyoming,Park County,2,1,1,13137,13137,13169,13241
050,56,029,Wyoming,Park County,2,1,2,11,11,11,33
050,56,029,Wyoming,Park County,2,1,3,79,79,79,92
050,56,029,Wyoming,Park County,2,1,4,102,102,102,102
050,56,029,Wyoming,Park County,2,1,5,13,13,13,13
050,56,029,Wyoming,Park County,2,1,6,176,176,176,193
050,56,029,Wyoming,Park County,2,2,1,616,616,616,666
050,56,029,Wyoming,Park County,2,2,2,3,3,3,9
050,56,029,Wyoming,Park County,2,2,3,26,26,26,24
050,56,029,Wyoming,Park County,2,2,4,2,2,2,2
050,56,029,Wyoming,Park County,2,2,5,0,0,0,0
050,56,029,Wyoming,Park County,2,2,6,19,19,19,27
050,56,031,Wyoming,Platte County,0,0,1,8455,8455,8483,8541
050,56,031,Wyoming,Platte County,0,0,2,28,28,28,40
050,56,031,Wyoming,Platte County,0,0,3,50,50,50,70
050,56,031,Wyoming,Platte County,0,0,4,33,33,33,34
050,56,031,Wyoming,Platte County,0,0,5,6,6,6,6
050,56,031,Wyoming,Platte County,0,0,6,95,95,95,105
050,56,031,Wyoming,Platte County,0,1,1,7919,7919,7947,7981
050,56,031,Wyoming,Platte County,0,1,2,25,25,25,35
050,56,031,Wyoming,Platte County,0,1,3,29,29,29,44
050,56,031,Wyoming,Platte County,0,1,4,31,31,31,32
050,56,031,Wyoming,Platte County,0,1,5,5,5,5,5
050,56,031,Wyoming,Platte County,0,1,6,78,78,78,86
050,56,031,Wyoming,Platte County,0,2,1,536,536,536,560
050,56,031,Wyoming,Platte County,0,2,2,3,3,3,5
050,56,031,Wyoming,Platte County,0,2,3,21,21,21,26
050,56,031,Wyoming,Platte County,0,2,4,2,2,2,2
050,56,031,Wyoming,Platte County,0,2,5,1,1,1,1
050,56,031,Wyoming,Platte County,0,2,6,17,17,17,19
050,56,031,Wyoming,Platte County,1,0,1,4202,4202,4216,4294
050,56,031,Wyoming,Platte County,1,0,2,15,15,15,21
050,56,031,Wyoming,Platte County,1,0,3,26,26,26,37
050,56,031,Wyoming,Platte County,1,0,4,15,15,15,17
050,56,031,Wyoming,Platte County,1,0,5,3,3,3,3
050,56,031,Wyoming,Platte County,1,0,6,42,42,42,47
050,56,031,Wyoming,Platte County,1,1,1,3910,3910,3924,3979
050,56,031,Wyoming,Platte County,1,1,2,13,13,13,17
050,56,031,Wyoming,Platte County,1,1,3,17,17,17,28
050,56,031,Wyoming,Platte County,1,1,4,14,14,14,16
050,56,031,Wyoming,Platte County,1,1,5,2,2,2,2
050,56,031,Wyoming,Platte County,1,1,6,32,32,32,35
050,56,031,Wyoming,Platte County,1,2,1,292,292,292,315
050,56,031,Wyoming,Platte County,1,2,2,2,2,2,4
050,56,031,Wyoming,Platte County,1,2,3,9,9,9,9
050,56,031,Wyoming,Platte County,1,2,4,1,1,1,1
050,56,031,Wyoming,Platte County,1,2,5,1,1,1,1
050,56,031,Wyoming,Platte County,1,2,6,10,10,10,12
050,56,031,Wyoming,Platte County,2,0,1,4253,4253,4267,4247
050,56,031,Wyoming,Platte County,2,0,2,13,13,13,19
050,56,031,Wyoming,Platte County,2,0,3,24,24,24,33
050,56,031,Wyoming,Platte County,2,0,4,18,18,18,17
