SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,16,017,Idaho,Bonner County,0,0,3,327,327,327,325
050,16,017,Idaho,Bonner County,0,0,4,189,189,189,214
050,16,017,Idaho,Bonner County,0,0,5,46,46,45,48
050,16,017,Idaho,Bonner County,0,0,6,811,811,811,837
050,16,017,Idaho,Bonner County,0,1,1,38659,38659,38707,38472
050,16,017,Idaho,Bonner County,0,1,2,52,52,52,77
050,16,017,Idaho,Bonner County,0,1,3,293,293,293,288
050,16,017,Idaho,Bonner County,0,1,4,178,178,178,198
050,16,017,Idaho,Bonner County,0,1,5,40,40,39,39
050,16,017,Idaho,Bonner County,0,1,6,744,744,744,758
050,16,017,Idaho,Bonner County,0,2,1,783,783,783,824
050,16,017,Idaho,Bonner County,0,2,2,10,10,10,11
050,16,017,Idaho,Bonner County,0,2,3,34,34,34,37
050,16,017,Idaho,Bonner County,0,2,4,11,11,11,16
050,16,017,Idaho,Bonner County,0,2,5,6,6,6,9
050,16,017,Idaho,Bonner County,0,2,6,67,67,67,79
050,16,017,Idaho,Bonner County,1,0,1,19910,19910,19950,19806
050,16,017,Idaho,Bonner County,1,0,2,44,44,44,59
050,16,017,Idaho,Bonner County,1,0,3,156,156,156,162
050,16,017,Idaho,Bonner County,1,0,4,61,61,61,65
050,16,017,Idaho,Bonner County,1,0,5,23,23,22,22
050,16,017,Idaho,Bonner County,1,0,6,398,398,398,410
050,16,017,Idaho,Bonner County,1,1,1,19530,19530,19570,19411
050,16,017,Idaho,Bonner County,1,1,2,34,34,34,49
050,16,017,Idaho,Bonner County,1,1,3,142,142,142,145
050,16,017,Idaho,Bonner County,1,1,4,55,55,55,58
050,16,017,Idaho,Bonner County,1,1,5,21,21,20,20
050,16,017,Idaho,Bonner County,1,1,6,361,361,361,369
050,16,017,Idaho,Bonner County,1,2,1,380,380,380,395
050,16,017,Idaho,Bonner County,1,2,2,10,10,10,10
050,16,017,Idaho,Bonner County,1,2,3,14,14,14,17
050,16,017,Idaho,Bonner County,1,2,4,6,6,6,7
050,16,017,Idaho,Bonner County,1,2,5,2,2,2,2
050,16,017,Idaho,Bonner County,1,2,6,37,37,37,41
050,16,017,Idaho,Bonner County,2,0,1,19532,19532,19540,19490
050,16,017,Idaho,Bonner County,2,0,2,18,18,18,29
050,16,017,Idaho,Bonner County,2,0,3,171,171,171,163
050,16,017,Idaho,Bonner County,2,0,4,128,128,128,149
050,16,017,Idaho,Bonner County,2,0,5,23,23,23,26
050,16,017,Idaho,Bonner County,2,0,6,413,413,413,427
050,16,017,Idaho,Bonner County,2,1,1,19129,19129,19137,19061
050,16,017,Idaho,Bonner County,2,1,2,18,18,18,28
050,16,017,Idaho,Bonner County,2,1,3,151,151,151,143
050,16,017,Idaho,Bonner County,2,1,4,123,123,123,140
050,16,017,Idaho,Bonner County,2,1,5,19,19,19,19
050,16,017,Idaho,Bonner County,2,1,6,383,383,383,389
050,16,017,Idaho,Bonner County,2,2,1,403,403,403,429
050,16,017,Idaho,Bonner County,2,2,2,0,0,0,1
050,16,017,Idaho,Bonner County,2,2,3,20,20,20,20
050,16,017,Idaho,Bonner County,2,2,4,5,5,5,9
050,16,017,Idaho,Bonner County,2,2,5,4,4,4,7
050,16,017,Idaho,Bonner County,2,2,6,30,30,30,38
050,16,019,Idaho,Bonneville County,0,0,1,99618,99618,100003,100885
050,16,019,Idaho,Bonneville County,0,0,2,657,657,656,721
050,16,019,Idaho,Bonneville County,0,0,3,1108,1108,1109,1140
050,16,019,Idaho,Bonneville County,0,0,4,918,918,918,975
050,16,019,Idaho,Bonneville County,0,0,5,98,98,97,108
050,16,019,Idaho,Bonneville County,0,0,6,1835,1835,1839,1943
050,16,019,Idaho,Bonneville County,0,1,1,88969,88969,89249,89744
050,16,019,Idaho,Bonneville County,0,1,2,536,536,535,578
050,16,019,Idaho,Bonneville County,0,1,3,555,555,555,592
050,16,019,Idaho,Bonneville County,0,1,4,845,845,845,897
050,16,019,Idaho,Bonneville County,0,1,5,83,83,82,91
050,16,019,Idaho,Bonneville County,0,1,6,1334,1334,1337,1415
050,16,019,Idaho,Bonneville County,0,2,1,10649,10649,10754,11141
050,16,019,Idaho,Bonneville County,0,2,2,121,121,121,143
050,16,019,Idaho,Bonneville County,0,2,3,553,553,554,548
050,16,019,Idaho,Bonneville County,0,2,4,73,73,73,78
050,16,019,Idaho,Bonneville County,0,2,5,15,15,15,17
050,16,019,Idaho,Bonneville County,0,2,6,501,501,502,528
050,16,019,Idaho,Bonneville County,1,0,1,49670,49670,49904,50309
050,16,019,Idaho,Bonneville County,1,0,2,368,368,368,399
050,16,019,Idaho,Bonneville County,1,0,3,564,564,565,585
050,16,019,Idaho,Bonneville County,1,0,4,402,402,402,414
050,16,019,Idaho,Bonneville County,1,0,5,60,60,59,62
050,16,019,Idaho,Bonneville County,1,0,6,932,932,934,993
050,16,019,Idaho,Bonneville County,1,1,1,44127,44127,44301,44528
050,16,019,Idaho,Bonneville County,1,1,2,301,301,301,330
050,16,019,Idaho,Bonneville County,1,1,3,275,275,275,294
050,16,019,Idaho,Bonneville County,1,1,4,365,365,365,377
050,16,019,Idaho,Bonneville County,1,1,5,51,51,50,53
050,16,019,Idaho,Bonneville County,1,1,6,679,679,681,722
050,16,019,Idaho,Bonneville County,1,2,1,5543,5543,5603,5781
050,16,019,Idaho,Bonneville County,1,2,2,67,67,67,69
050,16,019,Idaho,Bonneville County,1,2,3,289,289,290,291
050,16,019,Idaho,Bonneville County,1,2,4,37,37,37,37
050,16,019,Idaho,Bonneville County,1,2,5,9,9,9,9
050,16,019,Idaho,Bonneville County,1,2,6,253,253,253,271
050,16,019,Idaho,Bonneville County,2,0,1,49948,49948,50099,50576
050,16,019,Idaho,Bonneville County,2,0,2,289,289,288,322
050,16,019,Idaho,Bonneville County,2,0,3,544,544,544,555
050,16,019,Idaho,Bonneville County,2,0,4,516,516,516,561
050,16,019,Idaho,Bonneville County,2,0,5,38,38,38,46
050,16,019,Idaho,Bonneville County,2,0,6,903,903,905,950
050,16,019,Idaho,Bonneville County,2,1,1,44842,44842,44948,45216
050,16,019,Idaho,Bonneville County,2,1,2,235,235,234,248
050,16,019,Idaho,Bonneville County,2,1,3,280,280,280,298
050,16,019,Idaho,Bonneville County,2,1,4,480,480,480,520
050,16,019,Idaho,Bonneville County,2,1,5,32,32,32,38
050,16,019,Idaho,Bonneville County,2,1,6,655,655,656,693
050,16,019,Idaho,Bonneville County,2,2,1,5106,5106,5151,5360
050,16,019,Idaho,Bonneville County,2,2,2,54,54,54,74
050,16,019,Idaho,Bonneville County,2,2,3,264,264,264,257
050,16,019,Idaho,Bonneville County,2,2,4,36,36,36,41
050,16,019,Idaho,Bonneville County,2,2,5,6,6,6,8
050,16,019,Idaho,Bonneville County,2,2,6,248,248,249,257
050,16,021,Idaho,Boundary County,0,0,1,10466,10466,10509,10274
050,16,021,Idaho,Boundary County,0,0,2,29,29,29,40
050,16,021,Idaho,Boundary County,0,0,3,189,189,189,192
050,16,021,Idaho,Boundary County,0,0,4,67,67,67,76
050,16,021,Idaho,Boundary County,0,0,5,6,6,6,6
050,16,021,Idaho,Boundary County,0,0,6,215,215,215,216
050,16,021,Idaho,Boundary County,0,1,1,10118,10118,10161,9925
050,16,021,Idaho,Boundary County,0,1,2,29,29,29,40
050,16,021,Idaho,Boundary County,0,1,3,167,167,167,168
050,16,021,Idaho,Boundary County,0,1,4,59,59,59,66
050,16,021,Idaho,Boundary County,0,1,5,6,6,6,6
050,16,021,Idaho,Boundary County,0,1,6,191,191,191,190
050,16,021,Idaho,Boundary County,0,2,1,348,348,348,349
050,16,021,Idaho,Boundary County,0,2,2,0,0,0,0
050,16,021,Idaho,Boundary County,0,2,3,22,22,22,24
050,16,021,Idaho,Boundary County,0,2,4,8,8,8,10
050,16,021,Idaho,Boundary County,0,2,5,0,0,0,0
050,16,021,Idaho,Boundary County,0,2,6,24,24,24,26
050,16,021,Idaho,Boundary County,1,0,1,5325,5325,5349,5218
050,16,021,Idaho,Boundary County,1,0,2,17,17,17,19
050,16,021,Idaho,Boundary County,1,0,3,73,73,73,75
050,16,021,Idaho,Boundary County,1,0,4,22,22,22,24
050,16,021,Idaho,Boundary County,1,0,5,2,2,2,2
050,16,021,Idaho,Boundary County,1,0,6,110,110,110,116
050,16,021,Idaho,Boundary County,1,1,1,5149,5149,5173,5035
050,16,021,Idaho,Boundary County,1,1,2,17,17,17,19
050,16,021,Idaho,Boundary County,1,1,3,66,66,66,67
050,16,021,Idaho,Boundary County,1,1,4,17,17,17,19
050,16,021,Idaho,Boundary County,1,1,5,2,2,2,2
050,16,021,Idaho,Boundary County,1,1,6,103,103,103,109
050,16,021,Idaho,Boundary County,1,2,1,176,176,176,183
050,16,021,Idaho,Boundary County,1,2,2,0,0,0,0
050,16,021,Idaho,Boundary County,1,2,3,7,7,7,8
050,16,021,Idaho,Boundary County,1,2,4,5,5,5,5
050,16,021,Idaho,Boundary County,1,2,5,0,0,0,0
050,16,021,Idaho,Boundary County,1,2,6,7,7,7,7
050,16,021,Idaho,Boundary County,2,0,1,5141,5141,5160,5056
050,16,021,Idaho,Boundary County,2,0,2,12,12,12,21
050,16,021,Idaho,Boundary County,2,0,3,116,116,116,117
050,16,021,Idaho,Boundary County,2,0,4,45,45,45,52
050,16,021,Idaho,Boundary County,2,0,5,4,4,4,4
050,16,021,Idaho,Boundary County,2,0,6,105,105,105,100
050,16,021,Idaho,Boundary County,2,1,1,4969,4969,4988,4890
050,16,021,Idaho,Boundary County,2,1,2,12,12,12,21
050,16,021,Idaho,Boundary County,2,1,3,101,101,101,101
050,16,021,Idaho,Boundary County,2,1,4,42,42,42,47
050,16,021,Idaho,Boundary County,2,1,5,4,4,4,4
050,16,021,Idaho,Boundary County,2,1,6,88,88,88,81
050,16,021,Idaho,Boundary County,2,2,1,172,172,172,166
050,16,021,Idaho,Boundary County,2,2,2,0,0,0,0
050,16,021,Idaho,Boundary County,2,2,3,15,15,15,16
050,16,021,Idaho,Boundary County,2,2,4,3,3,3,5
050,16,021,Idaho,Boundary County,2,2,5,0,0,0,0
050,16,021,Idaho,Boundary County,2,2,6,17,17,17,19
050,16,023,Idaho,Butte County,0,0,1,2825,2825,2833,2734
050,16,023,Idaho,Butte County,0,0,2,6,6,6,19
050,16,023,Idaho,Butte County,0,0,3,15,15,15,18
050,16,023,Idaho,Butte County,0,0,4,5,5,5,7
050,16,023,Idaho,Butte County,0,0,5,5,5,5,5
050,16,023,Idaho,Butte County,0,0,6,35,35,35,39
050,16,023,Idaho,Butte County,0,1,1,2715,2715,2723,2625
050,16,023,Idaho,Butte County,0,1,2,5,5,5,18
050,16,023,Idaho,Butte County,0,1,3,11,11,11,14
050,16,023,Idaho,Butte County,0,1,4,5,5,5,7
050,16,023,Idaho,Butte County,0,1,5,5,5,5,5
050,16,023,Idaho,Butte County,0,1,6,31,31,31,35
050,16,023,Idaho,Butte County,0,2,1,110,110,110,109
050,16,023,Idaho,Butte County,0,2,2,1,1,1,1
050,16,023,Idaho,Butte County,0,2,3,4,4,4,4
050,16,023,Idaho,Butte County,0,2,4,0,0,0,0
050,16,023,Idaho,Butte County,0,2,5,0,0,0,0
050,16,023,Idaho,Butte County,0,2,6,4,4,4,4
050,16,023,Idaho,Butte County,1,0,1,1460,1460,1464,1411
050,16,023,Idaho,Butte County,1,0,2,3,3,3,13
050,16,023,Idaho,Butte County,1,0,3,7,7,7,7
050,16,023,Idaho,Butte County,1,0,4,1,1,1,2
050,16,023,Idaho,Butte County,1,0,5,2,2,2,2
050,16,023,Idaho,Butte County,1,0,6,12,12,12,12
050,16,023,Idaho,Butte County,1,1,1,1401,1401,1405,1352
050,16,023,Idaho,Butte County,1,1,2,2,2,2,12
050,16,023,Idaho,Butte County,1,1,3,5,5,5,5
050,16,023,Idaho,Butte County,1,1,4,1,1,1,2
050,16,023,Idaho,Butte County,1,1,5,2,2,2,2
050,16,023,Idaho,Butte County,1,1,6,9,9,9,9
050,16,023,Idaho,Butte County,1,2,1,59,59,59,59
050,16,023,Idaho,Butte County,1,2,2,1,1,1,1
050,16,023,Idaho,Butte County,1,2,3,2,2,2,2
050,16,023,Idaho,Butte County,1,2,4,0,0,0,0
050,16,023,Idaho,Butte County,1,2,5,0,0,0,0
050,16,023,Idaho,Butte County,1,2,6,3,3,3,3
050,16,023,Idaho,Butte County,2,0,1,1365,1365,1369,1323
050,16,023,Idaho,Butte County,2,0,2,3,3,3,6
050,16,023,Idaho,Butte County,2,0,3,8,8,8,11
050,16,023,Idaho,Butte County,2,0,4,4,4,4,5
050,16,023,Idaho,Butte County,2,0,5,3,3,3,3
050,16,023,Idaho,Butte County,2,0,6,23,23,23,27
050,16,023,Idaho,Butte County,2,1,1,1314,1314,1318,1273
050,16,023,Idaho,Butte County,2,1,2,3,3,3,6
050,16,023,Idaho,Butte County,2,1,3,6,6,6,9
050,16,023,Idaho,Butte County,2,1,4,4,4,4,5
050,16,023,Idaho,Butte County,2,1,5,3,3,3,3
050,16,023,Idaho,Butte County,2,1,6,22,22,22,26
050,16,023,Idaho,Butte County,2,2,1,51,51,51,50
050,16,023,Idaho,Butte County,2,2,2,0,0,0,0
050,16,023,Idaho,Butte County,2,2,3,2,2,2,2
050,16,023,Idaho,Butte County,2,2,4,0,0,0,0
050,16,023,Idaho,Butte County,2,2,5,0,0,0,0
050,16,023,Idaho,Butte County,2,2,6,1,1,1,1
050,16,025,Idaho,Camas County,0,0,1,1080,1080,1071,1070
050,16,025,Idaho,Camas County,0,0,2,3,3,3,13
050,16,025,Idaho,Camas County,0,0,3,7,7,7,9
050,16,025,Idaho,Camas County,0,0,4,1,1,1,1
050,16,025,Idaho,Camas County,0,0,5,0,0,0,0
050,16,025,Idaho,Camas County,0,0,6,26,26,26,31
050,16,025,Idaho,Camas County,0,1,1,1010,1010,1001,993
050,16,025,Idaho,Camas County,0,1,2,2,2,2,8
050,16,025,Idaho,Camas County,0,1,3,6,6,6,8
050,16,025,Idaho,Camas County,0,1,4,1,1,1,1
050,16,025,Idaho,Camas County,0,1,5,0,0,0,0
050,16,025,Idaho,Camas County,0,1,6,23,23,23,26
050,16,025,Idaho,Camas County,0,2,1,70,70,70,77
050,16,025,Idaho,Camas County,0,2,2,1,1,1,5
050,16,025,Idaho,Camas County,0,2,3,1,1,1,1
050,16,025,Idaho,Camas County,0,2,4,0,0,0,0
050,16,025,Idaho,Camas County,0,2,5,0,0,0,0
050,16,025,Idaho,Camas County,0,2,6,3,3,3,5
050,16,025,Idaho,Camas County,1,0,1,565,565,562,567
050,16,025,Idaho,Camas County,1,0,2,1,1,1,5
050,16,025,Idaho,Camas County,1,0,3,7,7,7,8
050,16,025,Idaho,Camas County,1,0,4,0,0,0,0
050,16,025,Idaho,Camas County,1,0,5,0,0,0,0
050,16,025,Idaho,Camas County,1,0,6,9,9,9,12
050,16,025,Idaho,Camas County,1,1,1,526,526,523,525
050,16,025,Idaho,Camas County,1,1,2,1,1,1,3
050,16,025,Idaho,Camas County,1,1,3,6,6,6,7
050,16,025,Idaho,Camas County,1,1,4,0,0,0,0
050,16,025,Idaho,Camas County,1,1,5,0,0,0,0
050,16,025,Idaho,Camas County,1,1,6,8,8,8,9
050,16,025,Idaho,Camas County,1,2,1,39,39,39,42
050,16,025,Idaho,Camas County,1,2,2,0,0,0,2
050,16,025,Idaho,Camas County,1,2,3,1,1,1,1
050,16,025,Idaho,Camas County,1,2,4,0,0,0,0
050,16,025,Idaho,Camas County,1,2,5,0,0,0,0
050,16,025,Idaho,Camas County,1,2,6,1,1,1,3
050,16,025,Idaho,Camas County,2,0,1,515,515,509,503
050,16,025,Idaho,Camas County,2,0,2,2,2,2,8
050,16,025,Idaho,Camas County,2,0,3,0,0,0,1
050,16,025,Idaho,Camas County,2,0,4,1,1,1,1
050,16,025,Idaho,Camas County,2,0,5,0,0,0,0
050,16,025,Idaho,Camas County,2,0,6,17,17,17,19
050,16,025,Idaho,Camas County,2,1,1,484,484,478,468
050,16,025,Idaho,Camas County,2,1,2,1,1,1,5
050,16,025,Idaho,Camas County,2,1,3,0,0,0,1
050,16,025,Idaho,Camas County,2,1,4,1,1,1,1
050,16,025,Idaho,Camas County,2,1,5,0,0,0,0
050,16,025,Idaho,Camas County,2,1,6,15,15,15,17
050,16,025,Idaho,Camas County,2,2,1,31,31,31,35
050,16,025,Idaho,Camas County,2,2,2,1,1,1,3
050,16,025,Idaho,Camas County,2,2,3,0,0,0,0
050,16,025,Idaho,Camas County,2,2,4,0,0,0,0
050,16,025,Idaho,Camas County,2,2,5,0,0,0,0
050,16,025,Idaho,Camas County,2,2,6,2,2,2,2
050,16,027,Idaho,Canyon County,0,0,1,177999,177999,178434,180268
050,16,027,Idaho,Canyon County,0,0,2,1313,1313,1311,1435
050,16,027,Idaho,Canyon County,0,0,3,3079,3079,3089,3107
050,16,027,Idaho,Canyon County,0,0,4,1746,1746,1755,1815
050,16,027,Idaho,Canyon County,0,0,5,547,547,538,533
050,16,027,Idaho,Canyon County,0,0,6,4239,4239,4283,4536
050,16,027,Idaho,Canyon County,0,1,1,136831,136831,136988,137871
050,16,027,Idaho,Canyon County,0,1,2,893,893,892,1016
050,16,027,Idaho,Canyon County,0,1,3,1241,1241,1253,1345
050,16,027,Idaho,Canyon County,0,1,4,1414,1414,1424,1504
050,16,027,Idaho,Canyon County,0,1,5,377,377,370,369
050,16,027,Idaho,Canyon County,0,1,6,3098,3098,3128,3370
050,16,027,Idaho,Canyon County,0,2,1,41168,41168,41446,42397
050,16,027,Idaho,Canyon County,0,2,2,420,420,419,419
050,16,027,Idaho,Canyon County,0,2,3,1838,1838,1836,1762
050,16,027,Idaho,Canyon County,0,2,4,332,332,331,311
050,16,027,Idaho,Canyon County,0,2,5,170,170,168,164
050,16,027,Idaho,Canyon County,0,2,6,1141,1141,1155,1166
050,16,027,Idaho,Canyon County,1,0,1,88078,88078,88348,89235
050,16,027,Idaho,Canyon County,1,0,2,726,726,726,775
050,16,027,Idaho,Canyon County,1,0,3,1571,1571,1572,1564
050,16,027,Idaho,Canyon County,1,0,4,757,757,762,794
050,16,027,Idaho,Canyon County,1,0,5,286,286,279,273
050,16,027,Idaho,Canyon County,1,0,6,2088,2088,2109,2231
050,16,027,Idaho,Canyon County,1,1,1,67118,67118,67243,67608
050,16,027,Idaho,Canyon County,1,1,2,516,516,516,562
050,16,027,Idaho,Canyon County,1,1,3,620,620,624,672
050,16,027,Idaho,Canyon County,1,1,4,596,596,601,642
050,16,027,Idaho,Canyon County,1,1,5,190,190,183,185
050,16,027,Idaho,Canyon County,1,1,6,1542,1542,1555,1669
050,16,027,Idaho,Canyon County,1,2,1,20960,20960,21105,21627
050,16,027,Idaho,Canyon County,1,2,2,210,210,210,213
050,16,027,Idaho,Canyon County,1,2,3,951,951,948,892
050,16,027,Idaho,Canyon County,1,2,4,161,161,161,152
050,16,027,Idaho,Canyon County,1,2,5,96,96,96,88
050,16,027,Idaho,Canyon County,1,2,6,546,546,554,562
050,16,027,Idaho,Canyon County,2,0,1,89921,89921,90086,91033
050,16,027,Idaho,Canyon County,2,0,2,587,587,585,660
050,16,027,Idaho,Canyon County,2,0,3,1508,1508,1517,1543
050,16,027,Idaho,Canyon County,2,0,4,989,989,993,1021
050,16,027,Idaho,Canyon County,2,0,5,261,261,259,260
050,16,027,Idaho,Canyon County,2,0,6,2151,2151,2174,2305
050,16,027,Idaho,Canyon County,2,1,1,69713,69713,69745,70263
050,16,027,Idaho,Canyon County,2,1,2,377,377,376,454
050,16,027,Idaho,Canyon County,2,1,3,621,621,629,673
050,16,027,Idaho,Canyon County,2,1,4,818,818,823,862
050,16,027,Idaho,Canyon County,2,1,5,187,187,187,184
050,16,027,Idaho,Canyon County,2,1,6,1556,1556,1573,1701
050,16,027,Idaho,Canyon County,2,2,1,20208,20208,20341,20770
050,16,027,Idaho,Canyon County,2,2,2,210,210,209,206
050,16,027,Idaho,Canyon County,2,2,3,887,887,888,870
050,16,027,Idaho,Canyon County,2,2,4,171,171,170,159
050,16,027,Idaho,Canyon County,2,2,5,74,74,72,76
050,16,027,Idaho,Canyon County,2,2,6,595,595,601,604
050,16,029,Idaho,Caribou County,0,0,1,6791,6791,6810,6659
050,16,029,Idaho,Caribou County,0,0,2,4,4,4,9
050,16,029,Idaho,Caribou County,0,0,3,40,40,40,40
050,16,029,Idaho,Caribou County,0,0,4,23,23,23,32
050,16,029,Idaho,Caribou County,0,0,5,16,16,16,14
050,16,029,Idaho,Caribou County,0,0,6,89,89,89,96
050,16,029,Idaho,Caribou County,0,1,1,6485,6485,6504,6355
050,16,029,Idaho,Caribou County,0,1,2,4,4,4,7
050,16,029,Idaho,Caribou County,0,1,3,19,19,19,19
050,16,029,Idaho,Caribou County,0,1,4,18,18,18,28
050,16,029,Idaho,Caribou County,0,1,5,15,15,15,13
050,16,029,Idaho,Caribou County,0,1,6,86,86,86,93
050,16,029,Idaho,Caribou County,0,2,1,306,306,306,304
050,16,029,Idaho,Caribou County,0,2,2,0,0,0,2
050,16,029,Idaho,Caribou County,0,2,3,21,21,21,21
050,16,029,Idaho,Caribou County,0,2,4,5,5,5,4
050,16,029,Idaho,Caribou County,0,2,5,1,1,1,1
050,16,029,Idaho,Caribou County,0,2,6,3,3,3,3
050,16,029,Idaho,Caribou County,1,0,1,3428,3428,3441,3334
050,16,029,Idaho,Caribou County,1,0,2,2,2,2,6
050,16,029,Idaho,Caribou County,1,0,3,22,22,22,21
050,16,029,Idaho,Caribou County,1,0,4,14,14,14,17
050,16,029,Idaho,Caribou County,1,0,5,8,8,8,8
050,16,029,Idaho,Caribou County,1,0,6,35,35,35,42
050,16,029,Idaho,Caribou County,1,1,1,3252,3252,3265,3175
050,16,029,Idaho,Caribou County,1,1,2,2,2,2,4
050,16,029,Idaho,Caribou County,1,1,3,12,12,12,11
050,16,029,Idaho,Caribou County,1,1,4,10,10,10,14
050,16,029,Idaho,Caribou County,1,1,5,8,8,8,8
050,16,029,Idaho,Caribou County,1,1,6,34,34,34,41
050,16,029,Idaho,Caribou County,1,2,1,176,176,176,159
050,16,029,Idaho,Caribou County,1,2,2,0,0,0,2
050,16,029,Idaho,Caribou County,1,2,3,10,10,10,10
050,16,029,Idaho,Caribou County,1,2,4,4,4,4,3
050,16,029,Idaho,Caribou County,1,2,5,0,0,0,0
050,16,029,Idaho,Caribou County,1,2,6,1,1,1,1
050,16,029,Idaho,Caribou County,2,0,1,3363,3363,3369,3325
050,16,029,Idaho,Caribou County,2,0,2,2,2,2,3
050,16,029,Idaho,Caribou County,2,0,3,18,18,18,19
050,16,029,Idaho,Caribou County,2,0,4,9,9,9,15
050,16,029,Idaho,Caribou County,2,0,5,8,8,8,6
050,16,029,Idaho,Caribou County,2,0,6,54,54,54,54
050,16,029,Idaho,Caribou County,2,1,1,3233,3233,3239,3180
050,16,029,Idaho,Caribou County,2,1,2,2,2,2,3
050,16,029,Idaho,Caribou County,2,1,3,7,7,7,8
050,16,029,Idaho,Caribou County,2,1,4,8,8,8,14
050,16,029,Idaho,Caribou County,2,1,5,7,7,7,5
050,16,029,Idaho,Caribou County,2,1,6,52,52,52,52
050,16,029,Idaho,Caribou County,2,2,1,130,130,130,145
050,16,029,Idaho,Caribou County,2,2,2,0,0,0,0
050,16,029,Idaho,Caribou County,2,2,3,11,11,11,11
050,16,029,Idaho,Caribou County,2,2,4,1,1,1,1
050,16,029,Idaho,Caribou County,2,2,5,1,1,1,1
050,16,029,Idaho,Caribou County,2,2,6,2,2,2,2
050,16,031,Idaho,Cassia County,0,0,1,22051,22051,22190,22146
050,16,031,Idaho,Cassia County,0,0,2,115,115,115,119
050,16,031,Idaho,Cassia County,0,0,3,282,282,282,328
050,16,031,Idaho,Cassia County,0,0,4,145,145,145,169
050,16,031,Idaho,Cassia County,0,0,5,34,34,34,40
050,16,031,Idaho,Cassia County,0,0,6,325,325,325,384
050,16,031,Idaho,Cassia County,0,1,1,16758,16758,16835,16764
050,16,031,Idaho,Cassia County,0,1,2,38,38,38,46
050,16,031,Idaho,Cassia County,0,1,3,106,106,106,136
050,16,031,Idaho,Cassia County,0,1,4,110,110,110,129
050,16,031,Idaho,Cassia County,0,1,5,15,15,15,20
050,16,031,Idaho,Cassia County,0,1,6,201,201,201,247
050,16,031,Idaho,Cassia County,0,2,1,5293,5293,5355,5382
050,16,031,Idaho,Cassia County,0,2,2,77,77,77,73
050,16,031,Idaho,Cassia County,0,2,3,176,176,176,192
050,16,031,Idaho,Cassia County,0,2,4,35,35,35,40
050,16,031,Idaho,Cassia County,0,2,5,19,19,19,20
050,16,031,Idaho,Cassia County,0,2,6,124,124,124,137
050,16,031,Idaho,Cassia County,1,0,1,11161,11161,11242,11236
050,16,031,Idaho,Cassia County,1,0,2,52,52,52,56
050,16,031,Idaho,Cassia County,1,0,3,155,155,155,182
050,16,031,Idaho,Cassia County,1,0,4,64,64,64,76
050,16,031,Idaho,Cassia County,1,0,5,20,20,20,22
050,16,031,Idaho,Cassia County,1,0,6,160,160,160,182
050,16,031,Idaho,Cassia County,1,1,1,8354,8354,8400,8362
050,16,031,Idaho,Cassia County,1,1,2,16,16,16,21
050,16,031,Idaho,Cassia County,1,1,3,57,57,57,69
050,16,031,Idaho,Cassia County,1,1,4,44,44,44,52
050,16,031,Idaho,Cassia County,1,1,5,8,8,8,10
050,16,031,Idaho,Cassia County,1,1,6,93,93,93,108
050,16,031,Idaho,Cassia County,1,2,1,2807,2807,2842,2874
050,16,031,Idaho,Cassia County,1,2,2,36,36,36,35
050,16,031,Idaho,Cassia County,1,2,3,98,98,98,113
050,16,031,Idaho,Cassia County,1,2,4,20,20,20,24
050,16,031,Idaho,Cassia County,1,2,5,12,12,12,12
050,16,031,Idaho,Cassia County,1,2,6,67,67,67,74
050,16,031,Idaho,Cassia County,2,0,1,10890,10890,10948,10910
050,16,031,Idaho,Cassia County,2,0,2,63,63,63,63
050,16,031,Idaho,Cassia County,2,0,3,127,127,127,146
050,16,031,Idaho,Cassia County,2,0,4,81,81,81,93
050,16,031,Idaho,Cassia County,2,0,5,14,14,14,18
050,16,031,Idaho,Cassia County,2,0,6,165,165,165,202
050,16,031,Idaho,Cassia County,2,1,1,8404,8404,8435,8402
050,16,031,Idaho,Cassia County,2,1,2,22,22,22,25
050,16,031,Idaho,Cassia County,2,1,3,49,49,49,67
050,16,031,Idaho,Cassia County,2,1,4,66,66,66,77
050,16,031,Idaho,Cassia County,2,1,5,7,7,7,10
050,16,031,Idaho,Cassia County,2,1,6,108,108,108,139
050,16,031,Idaho,Cassia County,2,2,1,2486,2486,2513,2508
050,16,031,Idaho,Cassia County,2,2,2,41,41,41,38
050,16,031,Idaho,Cassia County,2,2,3,78,78,78,79
050,16,031,Idaho,Cassia County,2,2,4,15,15,15,16
050,16,031,Idaho,Cassia County,2,2,5,7,7,7,8
050,16,031,Idaho,Cassia County,2,2,6,57,57,57,63
050,16,033,Idaho,Clark County,0,0,1,932,932,930,897
050,16,033,Idaho,Clark County,0,0,2,7,7,7,7
050,16,033,Idaho,Clark County,0,0,3,19,19,19,19
050,16,033,Idaho,Clark County,0,0,4,8,8,8,8
050,16,033,Idaho,Clark County,0,0,5,0,0,0,0
050,16,033,Idaho,Clark County,0,0,6,16,16,16,18
050,16,033,Idaho,Clark County,0,1,1,560,560,558,532
050,16,033,Idaho,Clark County,0,1,2,2,2,2,2
050,16,033,Idaho,Clark County,0,1,3,6,6,6,6
050,16,033,Idaho,Clark County,0,1,4,5,5,5,5
050,16,033,Idaho,Clark County,0,1,5,0,0,0,0
